text,query,timestamp,createdAt
"RT @DeputadoFederal: #Canalha Milton Neves, da Band, faz baixaria contra Lula e desacelera vídeo para simular embriaguez,
O vídeo compartil…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:54 GMT-0300 (Brasilia Standard Time)
"@ALLuSapelli @jairbolsonaro BOLSONARO É O PAI DA MENTIRA
👹🇧🇷👉🐂💉💰💩
#ForaBol卐onaroGenocida https://t.co/rW4cSB62ru",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:53 GMT-0300 (Brasilia Standard Time)
"RT @AragaoMosart: O assessor sou eu, que também sou amigo do Presidente Bolsonaro. É normal fazer piada entre amigos. Nenhum de nós pediu f…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:53 GMT-0300 (Brasilia Standard Time)
"RT @Debora_D_Diniz: Ministro Fux, o que faz Bolsonaro não são “inverdades”. É ameaça de golpe de Estado.",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:53 GMT-0300 (Brasilia Standard Time)
"RT @BiancaStark_: A explicação p esse comportamento é FALTA TOTAL DE CARÁTER!!

Bolsonaro no cercadinho, onde acomoda o gado mais debilitad…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:53 GMT-0300 (Brasilia Standard Time)
"RT @Doprimido2: A urna eletrônica é igual o Renan Calheiros.

Todo mundo sabe que é corruptível, com diversas denúncias, mas agora fingem q…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:52 GMT-0300 (Brasilia Standard Time)
"RT @jdoriajr: A desumanidade de Bolsonaro, agredindo de forma covarde Bruno Covas, só demonstra ainda mais sua falta de respeito pelos vivo…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:52 GMT-0300 (Brasilia Standard Time)
RT @LulaOficial: O apagão da Ciência no Brasil resumido em uma imagem. O negacionismo de Bolsonaro não é brincadeira. É projeto. https://t.…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:51 GMT-0300 (Brasilia Standard Time)
RT @2022Enquetes: Qual sua avalição do governo Bolsonaro até o momento ?,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:51 GMT-0300 (Brasilia Standard Time)
"RT @botafoguense30: Algumas considerações sobre as manifestações de ontem:

A espécie do Gado Bolsonarista doente está cada vez menor.

A p…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:50 GMT-0300 (Brasilia Standard Time)
"RT @reportersalles: Rosa Weber dá 10 dias para Bolsonaro explicar bloqueio a jornalistas no Twitter.

O presidente terá que explicar ao Sup…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:50 GMT-0300 (Brasilia Standard Time)
@CarolDeToni Qualquer conservador que poste algo a favor do Bolsonaro é parte de uma rede de financiamento do ódio;… https://t.co/1RIv5CMS5R,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
RT @JosRCMartins1: O dinheiro roubado do contribuinte paga os robôs do Carluxo. Fora Bolsonaro Genocida Corrupto Ladrão de Vacina e seus Mi…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
o bolsonaro mandou derrubar o instragram kkkk ta foda,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
Bolsonaro: voto impresso está sepultado! Próxima loucura no radar! Mas quem topará? https://t.co/keRHxU9WHe,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
"Alô, Helô! ALERTA BOLSONARO: o incendiário da Amazônia! – 03/agosto às 10h https://t.co/0eAfBW76pM",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
RT @LulaOficial: O apagão da Ciência no Brasil resumido em uma imagem. O negacionismo de Bolsonaro não é brincadeira. É projeto. https://t.…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
"@Urublog Se o Flamengo fez 25 gols e levou 11, como o saldo é 14? Deveria ser 36... Correto? Bolsonaro poderia responder essa pergunta.",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:49 GMT-0300 (Brasilia Standard Time)
"RT @PaulaKharine: Depois de ontem é Jair Bolsonaro no primeiro turno!🇧🇷⭐💪🏼
3° Ponte Verde e amarelo 💛💚 Orgulho do meu Espírito Santo e do B…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:48 GMT-0300 (Brasilia Standard Time)
RT @gbnargasfc: Bolsonaro filho da puta era só responder a porra do email seu verme agora olha oq vc fez,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:48 GMT-0300 (Brasilia Standard Time)
@RicardoRathsam @samanthaschmutz Eu topo. Vai dar Bolsonaro mesmo. 😂😂😂😂😂,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:48 GMT-0300 (Brasilia Standard Time)
RT @LulaOficial: O apagão da Ciência no Brasil resumido em uma imagem. O negacionismo de Bolsonaro não é brincadeira. É projeto. https://t.…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:48 GMT-0300 (Brasilia Standard Time)
RT @FelipeDOPT: TSE está sendo completamente desmoralizado por Bolsonaro e a sua credibilidade de anos está sendo jogada na lata do lixo...…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:47 GMT-0300 (Brasilia Standard Time)
RT @Bonoro51: Jornalistas veem recado a Bolsonaro? JORNAZISTAS comunistas é que veem isso!,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:47 GMT-0300 (Brasilia Standard Time)
RT @TerraBrasilnot: Bolsonaro: Lula é “bêbado picareta” e Barroso quer eleição suja https://t.co/3H4T4hJXyh,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:47 GMT-0300 (Brasilia Standard Time)
RT @Deusa_Hela_: Mais um que me entende. bolsonaro seu covarde.,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:47 GMT-0300 (Brasilia Standard Time)
"RT @reinaldoazevedo: Bolsonaro quer golpe, não voto impresso. O impeachment é mais barato, Lira! https://t.co/JhKxI5Ibam via @UOLNoticias @…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
"RT @o_antagonista: Em discurso nesta segunda-feira, o presidente disse que vai renunciar ao cargo se ficar comprovado que ele ""errou""

http…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
"Em recado a Bolsonaro, Barroso e 15 ex-presidentes do TSE dizem que voto impresso significa 'volta a fraudes genera… https://t.co/oeoEUwvy2n",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
"@Dyamora Se queremos derrotar Bolsonaro, precisamos resistir em todas plataformas da internet!!!

Preciso fortalece… https://t.co/YmFFcyE0iY",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
RT @marcusPITTERnew: Ataque em massa contra Jair Bolsonaro revela desespero e a falência do jornalismo brasileiro  #BolsonaroPresidenteAte2…,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: ATENÇÃO: Bolsonaro é o mandatário que mais paga emendas a deputados e o que menos aprova projetos. No Planalto, repete…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:46 GMT-0300 (Brasilia Standard Time)
"@Metropoles @jairbolsonaro Independente dos erros, acertos ou ideologias de Bruno covas, Bolsonaro atacar a memória… https://t.co/LVqiGqbz9T",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:45 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: #Canalha Milton Neves, da Band, faz baixaria contra Lula e desacelera vídeo para simular embriaguez,
O vídeo compartil…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:45 GMT-0300 (Brasilia Standard Time)
@carlosjordy esquerda no poder com a China sendo a maior economia mundial e querendo ampliar sua influência e regim… https://t.co/oKBTR9JWAm,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:44 GMT-0300 (Brasilia Standard Time)
"RT @marcovinholi: Bolsonaro mais uma vez demonstra sua falta de empatia, respeito e noção da realidade ao atacar Bruno Covas. Sem dúvida, B…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:44 GMT-0300 (Brasilia Standard Time)
"Bolsonaro Covarde, falando do falecido Bruno Covas... Ainda se diz cristão. Um cristão desalmado, essa desgraça de ser humano.",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:43 GMT-0300 (Brasilia Standard Time)
"@joicehasselmann Engraçado, acho que já vi video de vossa senhoria afirmando que tinha fortes suspeitas de fraudes… https://t.co/9HzGKLoy3k",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:43 GMT-0300 (Brasilia Standard Time)
"RT @diogomainardi: “Se eu errar, não precisa de impeachment, vou embora”, diz Bolsonaro https://t.co/VF2hKC33ug",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:43 GMT-0300 (Brasilia Standard Time)
"RT @JuniorB99771517: @EderMauroPA Seu Emanuel Bahia  com 73 anos, já vacinado graças ao Bolsonaro, marcou presença em Belém https://t.co/aZ…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:43 GMT-0300 (Brasilia Standard Time)
RT @folha: Bolsonaro critica taxação de grandes fortunas e diz que agora é crime ser rico no Brasil https://t.co/rQ2tjEWo0d,bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:42 GMT-0300 (Brasilia Standard Time)
"RT @DeputadoFederal: #Canalha Milton Neves, da Band, faz baixaria contra Lula e desacelera vídeo para simular embriaguez,
O vídeo compartil…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:42 GMT-0300 (Brasilia Standard Time)
"RT @JornalDaCidadeO: “A imprensa está aí para desinformar e falar mentira. Em cima dessa mentira, vem o Datafolha.”

https://t.co/1VdosR4dGE",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:41 GMT-0300 (Brasilia Standard Time)
"RT @AragaoMosart: O assessor sou eu, que também sou amigo do Presidente Bolsonaro. É normal fazer piada entre amigos. Nenhum de nós pediu f…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:41 GMT-0300 (Brasilia Standard Time)
"RT @jdoriajr: A desumanidade de Bolsonaro, agredindo de forma covarde Bruno Covas, só demonstra ainda mais sua falta de respeito pelos vivo…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:41 GMT-0300 (Brasilia Standard Time)
"@Merida_lutadora @jandira_feghali Pesquisa nenhuma, canhota está desesperada e apelando de todas as maneiras. Quand… https://t.co/r3SC00orOm",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:41 GMT-0300 (Brasilia Standard Time)
"RT @taliriapetrone: Os ataques de Bolsonaro e seus filhos, todos eleitos pelo atual sistema eleitoral, viraram rotina! Só agora eles tentam…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:41 GMT-0300 (Brasilia Standard Time)
"RT @gil85911770: @CNNBrasil Meu Deus, você é nojenta como jornalista militante, @DanielaLima_ ! Para que está feio!!!! Você passa o program…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:40 GMT-0300 (Brasilia Standard Time)
"RT @carmelonetobr: Se o Bolsa Família permanecer como está, Bolsonaro será acusado de não olhar para os pobres. Se o benefício dobrar de va…",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:40 GMT-0300 (Brasilia Standard Time)
"Eu indo ""doutrinar"" meus alunos do projeto social a serem contra o Bolsonaro, comunistas, gays e a usarem mamadeira… https://t.co/YUOjY6xmRM",bolsonaro,Mon Aug 02 2021 18:05:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:04:40 GMT-0300 (Brasilia Standard Time)
"@UOL Infelizmente para o povo,o bozoloide não tem condições de governar. Ganhou a eleição pra Rodrigo Maia e agora o centrão governarem.","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:03:37 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:02:41 GMT-0300 (Brasilia Standard Time)
"RT @OINVISIVELBR: Rodrigo Maia: *ENGAVETADO*
Glaisi Hoffmann: *ENGAVETADO*
Eunício: *ENGAVETADO*
Padilha: *ENGAVETADO*
Moreira Franco: *ENG…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:59:22 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:58:34 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:58:31 GMT-0300 (Brasilia Standard Time)
"RT @eugeniorib1958: QUERO VER O RENAN, RANDOLFE, AZIZ, OSMAR TERRA, RODRIGO MAIA, HUMBERTO COSTA, GLEISI, JACQUES WAGNER, DORIA, LEITINHO,…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:57:49 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:55:03 GMT-0300 (Brasilia Standard Time)
"RT @EduGiraoOficial: É muito estranho o presidente Rodrigo Maia não querer deliberar sobre a Prisão em 2ª Instância, o fim do Foro Privileg…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:45:18 GMT-0300 (Brasilia Standard Time)
"RT @MarceloACoelho1: o denominador comum:
Aécio Neves
Eduardo Cunha
Rodrigo Maia
janaína pancada das ideias paschoal
a louca do posto de ga…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:43:17 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:43:11 GMT-0300 (Brasilia Standard Time)
"Rodrigo Maia: *ENGAVETADO*
Glaisi Hoffmann: *ENGAVETADO*
Eunício: *ENGAVETADO*
Padilha: *ENGAVETADO*
Moreira Franco… https://t.co/Kc4NDO02i8","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:43:08 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:42:48 GMT-0300 (Brasilia Standard Time)
"RT @eugeniorib1958: QUERO VER O RENAN, RANDOLFE, AZIZ, OSMAR TERRA, RODRIGO MAIA, HUMBERTO COSTA, GLEISI, JACQUES WAGNER, DORIA, LEITINHO,…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:42:43 GMT-0300 (Brasilia Standard Time)
"RT @eugeniorib1958: QUERO VER O RENAN, RANDOLFE, AZIZ, OSMAR TERRA, RODRIGO MAIA, HUMBERTO COSTA, GLEISI, JACQUES WAGNER, DORIA, LEITINHO,…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:41:26 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:39:59 GMT-0300 (Brasilia Standard Time)
selo nota de repúdio nivel rodrigo maia garantido com sucesso https://t.co/EveG0SpSE4,"""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:39:29 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:38:33 GMT-0300 (Brasilia Standard Time)
@ReginaReiis @mitags @JoseMedeirosMT Ok tou com o Rodrigo Maia e o Paulo Ganime. RJ. Vou em cim do segundo. O primeiro é  caso perdido.,"""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:38:29 GMT-0300 (Brasilia Standard Time)
"aprenderam com o rodrigo maia foi? pelo amor de deus, se respeito a constituição fosse prioridade bolsonaro tinha n… https://t.co/NZmEDmw2Uz","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:36:09 GMT-0300 (Brasilia Standard Time)
"Rodrigo Maia com todo o respeito, as suas atitudes contra a nossa democracia e o nosso presidente vai fazer vc perd… https://t.co/62QB3eycGz","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:35:06 GMT-0300 (Brasilia Standard Time)
@1cesgusto Já pode chamar o Rodrigo Maia para dar aula nessa cadeira kkkkkkkkk,"""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:34:51 GMT-0300 (Brasilia Standard Time)
escola rodrigo maia de repúdio online https://t.co/6fjQonkd4A,"""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:34:40 GMT-0300 (Brasilia Standard Time)
"RT @DilmaDilmae: Qual a pior notinha de repúdio? Fux ou Rodrigo Maia? 
🤔","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:33:42 GMT-0300 (Brasilia Standard Time)
"RT @EduGiraoOficial: É muito estranho o presidente Rodrigo Maia não querer deliberar sobre a Prisão em 2ª Instância, o fim do Foro Privileg…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:31:24 GMT-0300 (Brasilia Standard Time)
"RT @OINVISIVELBR: Rodrigo Maia: *ENGAVETADO*
Glaisi Hoffmann: *ENGAVETADO*
Eunício: *ENGAVETADO*
Padilha: *ENGAVETADO*
Moreira Franco: *ENG…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:26:27 GMT-0300 (Brasilia Standard Time)
"RT @OINVISIVELBR: Rodrigo Maia: *ENGAVETADO*
Glaisi Hoffmann: *ENGAVETADO*
Eunício: *ENGAVETADO*
Padilha: *ENGAVETADO*
Moreira Franco: *ENG…","""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:25:50 GMT-0300 (Brasilia Standard Time)
@haroldcaetano Notas de repúdio não levam a nada. É só ver o que aconteceu com Rodrigo Maia.,"""rodrigo maia""",Mon Aug 02 2021 18:05:06 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 17:22:55 GMT-0300 (Brasilia Standard Time)
