text,query,timestamp,createdAt
"📌 Parada desde 2018, a obra de reforma da Feira do Passarão, localizada no bairro Caimbé, zona Oeste de Boa Vista,… https://t.co/irIYv5a7oW",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 15:25:22 GMT-0300 (Brasilia Standard Time)
"📌 O período coincide com a abertura da CPI da Covid, a explosão de óbitos na pandemia e a queda na popularidade do… https://t.co/m55wySNXI6",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 13:31:07 GMT-0300 (Brasilia Standard Time)
"RT @TelmarioMotaRR: Roraima é considerado um dos três melhores estados para fazer negócios, isso é resultado do trabalho sério realizado pe…",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 12:54:48 GMT-0300 (Brasilia Standard Time)
"Roraima é considerado um dos três melhores estados para fazer negócios, isso é resultado do trabalho sério realizad… https://t.co/lK6Hmk3Xjs",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 12:54:15 GMT-0300 (Brasilia Standard Time)
RT @leticiathm: o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 12:01:07 GMT-0300 (Brasilia Standard Time)
RT @leticiathm: o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 11:49:10 GMT-0300 (Brasilia Standard Time)
"📌 Este é mais um contrato milionário da companhia neste mês, que lançou edital com valor estimado em R$ 5,3 milhões… https://t.co/0UNzkM0N4f",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 11:34:00 GMT-0300 (Brasilia Standard Time)
RT @leticiathm: o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 09:46:21 GMT-0300 (Brasilia Standard Time)
RT @leticiathm: o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 23:50:17 GMT-0300 (Brasilia Standard Time)
RT @leticiathm: o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 22:44:29 GMT-0300 (Brasilia Standard Time)
o Denarium que tirou foto com a gente e não quis pagar nossa passagem nos jogos escolares de 2019 https://t.co/TP8pE0tpq4,denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 21:38:00 GMT-0300 (Brasilia Standard Time)
"📌 O anúncio do certame foi publicado no Diário Oficial do Estado (DOE) no dia 23 de julho. 

#denarium #rr #roraima… https://t.co/kbox6lltip",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 18:28:43 GMT-0300 (Brasilia Standard Time)
"Novo secretário de Saúde é o nono a comandar a pasta no governo de Antônio Denarium
https://t.co/KQpolcLR5V",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 18:59:16 GMT-0300 (Brasilia Standard Time)
"Novo secretário é o nono a comandar a pasta na gestão Denarium 
https://t.co/KQpolcLR5V",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 12:00:00 GMT-0300 (Brasilia Standard Time)
"Em Roraima, o concurso público para professores da rede estadual de ensino, anunciado pelo Governador Antonio Denar… https://t.co/H3apQ5oxUC",denarium,Mon Aug 02 2021 08:58:53 GMT-0300 (Brasilia Standard Time),Mon Jul 26 2021 10:50:00 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:22:59 GMT-0300 (Brasilia Standard Time)
@revistaoeste Eduardo Leite dançou.,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:22:16 GMT-0300 (Brasilia Standard Time)
RT @TytaMito: Gasolina cara? Agradece ao Eduardo Leite. https://t.co/tyXLhs2i3f,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 08:09:59 GMT-0300 (Brasilia Standard Time)
@shoegayzinha Fleets do cirão kakakakakak queria é do Eduardo Leite 😝 aquele gayvernador,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 07:59:26 GMT-0300 (Brasilia Standard Time)
"RT @armandossilva: Os queridinhos da Globo (Dória e Eduardo Leite) não podem ir nas ruas que são vaiados.

O ""líder de pesquisas"" não pode…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:24:32 GMT-0300 (Brasilia Standard Time)
"RT @reinaldoazevedo: Bolsonaro diz q “RS é terra de cabra macho”, respondendo a um minion, segundo quem Eduardo Leite ñ é gaúcho. Sei. As m…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 06:23:08 GMT-0300 (Brasilia Standard Time)
RT @pdralex: Hahaha imagina o casal Joice &amp; o Marido Dela. Ou Bossonauro &amp; Bossonaura. Pazuello &amp; Pazuella. Angélica &amp; Huck. Eduardo Leite…,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 05:58:05 GMT-0300 (Brasilia Standard Time)
@revistaoeste Eduardo Leite cry kkkk,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 05:05:13 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 04:52:53 GMT-0300 (Brasilia Standard Time)
@kimpaim A aposta deles é no IINCOMPETENTE do Eduardo Leite.,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 04:14:56 GMT-0300 (Brasilia Standard Time)
"O Governador Eduardo Leite falando que o apelido dele na escola era varias marcas de leite, principalmente Parmalat… https://t.co/j2IX2QNsGg","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 03:01:40 GMT-0300 (Brasilia Standard Time)
@solinhas @iambebetta @90spsychokid nao chama pq daqui a pouco o Eduardo Leite vem aqui fazer Review de lip tint!,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:58:00 GMT-0300 (Brasilia Standard Time)
"@bellanna Mas a leitura não é essa, a leitura é a de que estão blindando o Eduardo Leite fora da política. Alckmin… https://t.co/hWgVRucu8x","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:44:28 GMT-0300 (Brasilia Standard Time)
Em 2022 é torcer para o Brasil de Pelotas no Campeonato Gaúcho ... Eduardo Leite para presidente,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:21:43 GMT-0300 (Brasilia Standard Time)
@luizmuller Vote em Bolsonaro e Eduardo leite ou #ForaBolsonaro e #ForaEduardoLeite,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 01:08:27 GMT-0300 (Brasilia Standard Time)
"RT @sudornelles: O Mitre dizendo que o Eduardo Leite está crescendo em todo o país. 😂
#CanalLivre","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:50:44 GMT-0300 (Brasilia Standard Time)
"RT @JonasReisPOA: Volto a falar aqui, a volta às aulas presenciais é perigosa! Me preocupa a postura do Eduardo Leite em propor a volta às…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:49:03 GMT-0300 (Brasilia Standard Time)
RT @Nitz20201: @germanopjneto Messssma fórmula adotada pelo tucano Eduardo Leite.,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:44:09 GMT-0300 (Brasilia Standard Time)
"@CarlosE99401836 @PopulismUpdates Eduardo Leite é a estrela do futuro, e sempre será","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:42:15 GMT-0300 (Brasilia Standard Time)
"RT @redvonnes: Até agora o Eduardo Leite não postou nada no fleets, estou triste demais.","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:41:29 GMT-0300 (Brasilia Standard Time)
"Até agora o Eduardo Leite não postou nada no fleets, estou triste demais.","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:37:32 GMT-0300 (Brasilia Standard Time)
"O Mitre dizendo que o Eduardo Leite está crescendo em todo o país. 😂
#CanalLivre","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:36:52 GMT-0300 (Brasilia Standard Time)
Eduardo Leite pelado Google pesquisar,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:20:08 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 00:07:24 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 23:51:44 GMT-0300 (Brasilia Standard Time)
"RT @cyrusafa: Agora meus dois centavos (não que alguém ligue RISOS).

Em julho, o destaque das redes sociais foi, de longe, ele, Eduardo Le…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 23:20:21 GMT-0300 (Brasilia Standard Time)
"alguém pede pro eduardo leite postar nos fleets
é pelo rio grande do sul
é pelo brasil","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 23:16:27 GMT-0300 (Brasilia Standard Time)
"Agora meus dois centavos (não que alguém ligue RISOS).

Em julho, o destaque das redes sociais foi, de longe, ele,… https://t.co/uAQ46ExtVZ","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:57:09 GMT-0300 (Brasilia Standard Time)
"@_pinheira Pra defender paulo guedes, eduardo leite vem rapidinho, pra postar fleet que é bom nada 🥲","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:55:59 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:46:58 GMT-0300 (Brasilia Standard Time)
o eduardo leite bic e chimarrão kkkkkkkkkkkk,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:42:07 GMT-0300 (Brasilia Standard Time)
@pedro_hssa @EduardoLeite_ Tolerar um gesto claramente bolsonarista da PM como fez Eduardo Leite não o faz extremis… https://t.co/AQUjhEPilF,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:41:11 GMT-0300 (Brasilia Standard Time)
RT @_marcus_nunes_: Eduardo Leite é o pré-candidato que mais cresce nas pesquisas. As intenções de voto nele praticamente triplicaram de um…,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:34:48 GMT-0300 (Brasilia Standard Time)
@VacinadorJoao Eduardo Leite 🥛,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:18:51 GMT-0300 (Brasilia Standard Time)
"@silviort @diogocostabr @ocafezinho Confirmadas só três, os outros ainda são meras especulações ou SERGIO MORO, LUC… https://t.co/qQytAZYQ6T","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:16:44 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:07:06 GMT-0300 (Brasilia Standard Time)
Eduardo Leite conseguindo pôr as contas gaúchas em ordem https://t.co/Pr5sAjDk2o,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 22:05:02 GMT-0300 (Brasilia Standard Time)
"Pois é meu povo...

Lula (PT): 39,1%
Bolsonaro (sem partido): 35,9%
Ciro Gomes (PDT): 6,2%
João Doria (PSDB): 3,5%… https://t.co/xlm9R98Om1","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:39:44 GMT-0300 (Brasilia Standard Time)
"RT @JonasReisPOA: Volto a falar aqui, a volta às aulas presenciais é perigosa! Me preocupa a postura do Eduardo Leite em propor a volta às…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:36:23 GMT-0300 (Brasilia Standard Time)
"@danielkieling Bolsonaro sempre, ainda mais se a terceira via for Eduardo Leite ou João Dória","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:19:40 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:17:53 GMT-0300 (Brasilia Standard Time)
"@MarcosVilaa7 @Paulo_Saraiva_ @pedrodoria @EduardoLeite_ ""Esquerda, vocês votariam no Eduardo Leite para combater o Bolsonaro?""","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 21:11:17 GMT-0300 (Brasilia Standard Time)
"@RosianiPeso @SF_Moro Temos boas opções que não são estagiários, João Doria, Ciro Gomes, Eduardo Leite, por exemplo....","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:53:43 GMT-0300 (Brasilia Standard Time)
"RT @muylaerte: Se o Onix Lorenzoni está contando com a ausência do Eduardo Leite na disputa pelo governo do Rio Grande do Sul, pode ir tira…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:43:04 GMT-0300 (Brasilia Standard Time)
@picsArtistic A esquerda iludida com o Eduardo Leite.,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:16:30 GMT-0300 (Brasilia Standard Time)
"RT @muylaerte: Se o Onix Lorenzoni está contando com a ausência do Eduardo Leite na disputa pelo governo do Rio Grande do Sul, pode ir tira…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:06:26 GMT-0300 (Brasilia Standard Time)
"RT @armandossilva: Os queridinhos da Globo (Dória e Eduardo Leite) não podem ir nas ruas que são vaiados.

O ""líder de pesquisas"" não pode…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 20:02:44 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:59:38 GMT-0300 (Brasilia Standard Time)
"RT @armandossilva: Os queridinhos da Globo (Dória e Eduardo Leite) não podem ir nas ruas que são vaiados.

O ""líder de pesquisas"" não pode…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:45:37 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:36:15 GMT-0300 (Brasilia Standard Time)
"E a propósito, entre Doria, Eduardo Leite e Tasso Jereissati, Doria é o único em quem certamente não depositaria o… https://t.co/KJXp1HZ9wC","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:25:50 GMT-0300 (Brasilia Standard Time)
"RT @JonasReisPOA: Volto a falar aqui, a volta às aulas presenciais é perigosa! Me preocupa a postura do Eduardo Leite em propor a volta às…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:14:58 GMT-0300 (Brasilia Standard Time)
"@OClannnn Lula não volta. Todo este movimento é para que haja o ""extrema direita""x ""extrema esquerda"". Nisso abre e… https://t.co/OvVh2WsWXO","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:13:03 GMT-0300 (Brasilia Standard Time)
"@PM_Lisboa @XmenLogann @claudioedantas Nenhum.
Porém há opções melhores, honestas e preparadas.
Álvaro Dias 
Sérgio… https://t.co/sxzGqL0tal","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:05:14 GMT-0300 (Brasilia Standard Time)
"Volto a falar aqui, a volta às aulas presenciais é perigosa! Me preocupa a postura do Eduardo Leite em propor a vol… https://t.co/AMwpj0cdXF","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 19:00:45 GMT-0300 (Brasilia Standard Time)
RT @pdralex: Hahaha imagina o casal Joice &amp; o Marido Dela. Ou Bossonauro &amp; Bossonaura. Pazuello &amp; Pazuella. Angélica &amp; Huck. Eduardo Leite…,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:52:08 GMT-0300 (Brasilia Standard Time)
"faz thread dos políticos gatos — - Eduardo Leite. 
Acabou.  https://t.co/9flfOULP7X","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:47:58 GMT-0300 (Brasilia Standard Time)
@alvarodias_ Se a terceira via for João Dória ou Eduardo Leite fico com o Bolsonaro,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:45:30 GMT-0300 (Brasilia Standard Time)
@brunbazzo @_dhartez Eu também quero saber quantas quadras foi. Não estava lá pra ver. Mas pequena já dá pra ver qu… https://t.co/r6B6fbPKNb,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:43:46 GMT-0300 (Brasilia Standard Time)
Hahaha imagina o casal Joice &amp; o Marido Dela. Ou Bossonauro &amp; Bossonaura. Pazuello &amp; Pazuella. Angélica &amp; Huck. Edu… https://t.co/lmQBFBjKVt,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:43:27 GMT-0300 (Brasilia Standard Time)
@brunbazzo Engraçado que a Folha não fez imagem aérea para desmoralizar o movimento... Está acabando sim. E o Eduar… https://t.co/GoXGuyFatd,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:27:11 GMT-0300 (Brasilia Standard Time)
@TVMaresol Locução: Eduardo Leite,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:08:10 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:08:03 GMT-0300 (Brasilia Standard Time)
"@AndersonRudes @pauloquaglia2 @claudioedantas Tem boas opções. 
Amoedo.
Moro.
Álvaro Dias.
Estudei o Alessandro Vie… https://t.co/T60S1F2fim","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:05:12 GMT-0300 (Brasilia Standard Time)
@CamaradaHidalgo O que tem o Eduardo Leite?,"""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:04:32 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:03:44 GMT-0300 (Brasilia Standard Time)
"RT @BobJeffRoadKing: Lula sacaneou todos os moradores de Pelotas dizendo que a cidade era ""exportadora de viados"". Na época a imprensa acho…","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 18:03:06 GMT-0300 (Brasilia Standard Time)
"@pedro_hssa @EduardoLeite_ Primeiramente, você prefere tentar adivinhar o que fiz no passado a tentar provar que Ed… https://t.co/tQ86N8chog","""eduardo leite""",Mon Aug 02 2021 08:58:54 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 17:55:37 GMT-0300 (Brasilia Standard Time)
