text,query,timestamp,createdAt
"Sabendo o que todos sabem, que o PT lançará o senador Rogério Carvalho como seu candidato a governador, Laércio é o… https://t.co/3We02YbZHT",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 13:01:23 GMT-0300 (Brasilia Standard Time)
"@oradioboy 🥺🥺🥺 
petição pra Belivaldo fazer o BRT destino Pink Elze-Lagarto",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 11:45:46 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Belivaldo, nunca vou te perdoar por me fazer ir trabalhar durante as olimpíadas",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 08:20:17 GMT-0300 (Brasilia Standard Time)
"Belivaldo, nunca vou te perdoar por me fazer ir trabalhar durante as olimpíadas",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 08:08:31 GMT-0300 (Brasilia Standard Time)
@portaIfab Tô achando  que é esquema de desvio de dinheiro pro belivaldo meter lockdown sem medo de errar,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Thu Jul 29 2021 05:15:32 GMT-0300 (Brasilia Standard Time)
"Belivaldo reúne gestores para alinhar estratégia de desenvolvimento do estado
https://t.co/0C4ukKZneB https://t.co/EesHVaVHAd",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 19:53:51 GMT-0300 (Brasilia Standard Time)
"Sobre a indicação de candidato a vice-governador, pode ficar para o ano das eleições https://t.co/Idhrc3S0dI #Eleicoes2022 #Sergipe",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 17:40:01 GMT-0300 (Brasilia Standard Time)
RT @BlogClaudioNun: Laércio é o primeiro aliado de Belivaldo a declarar que não vota em Rogério para governador - Imprensa 24h https://t.co…,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 16:37:10 GMT-0300 (Brasilia Standard Time)
"""O PT não tem sido justo com Belivaldo Chagas"", diz Laércio Oliveira https://t.co/RZYk7hxuF5 https://t.co/LP5WtGDrBk",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 14:55:22 GMT-0300 (Brasilia Standard Time)
Belivaldo reúne gestores para alinhar estratégia de desenvolvimento do estado https://t.co/GWCBCKtlbf,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 14:12:59 GMT-0300 (Brasilia Standard Time)
Laércio é o primeiro aliado de Belivaldo a declarar que não vota em Rogério para governador - Imprensa 24h https://t.co/5rQbeVEJY2,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 13:05:22 GMT-0300 (Brasilia Standard Time)
"RT @portalfanf1: “Quanto antes definir, melhor”, diz Laércio Oliveira sobre a escolha do nome que vai suceder Belivaldo Chagas. Sintonize n…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 07:57:51 GMT-0300 (Brasilia Standard Time)
"“Quanto antes definir, melhor”, diz Laércio Oliveira sobre a escolha do nome que vai suceder Belivaldo Chagas. Sint… https://t.co/kxw20v8DvY",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 07:51:15 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 06:57:27 GMT-0300 (Brasilia Standard Time)
@brizollucas Nunca ouviu falar em um tal de belivaldo rs,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Wed Jul 28 2021 05:19:36 GMT-0300 (Brasilia Standard Time)
"Enquanto muitos aceleravam o rumo, destacavam ""demissões"", Belivaldo comia, fora de Aracaju, quiabada, carne frita… https://t.co/8iym8afxmx",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 22:00:00 GMT-0300 (Brasilia Standard Time)
"“Uma das posições mais republicanas que alguém pode ter”, diz Zezinho sobre Belivaldo Chagas. Leia no https://t.co/5Hsa2eQ47H",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 18:49:19 GMT-0300 (Brasilia Standard Time)
"@JacksonBarreto e agora amigo Belivaldo e André Moura  no mesmo palanque.
O Senhor vai está ao lado",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 18:20:34 GMT-0300 (Brasilia Standard Time)
RT @SergipeFolha: Belivaldo Chagas: “Pelo visto tem muita gente com Caneta na mão e eu não sabia (rsrsrs). É muita gente exonerando muita g…,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 18:09:39 GMT-0300 (Brasilia Standard Time)
Belivaldo Chagas: “Pelo visto tem muita gente com Caneta na mão e eu não sabia (rsrsrs). É muita gente exonerando m… https://t.co/es5EKhWSl3,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 14:03:13 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 12:18:14 GMT-0300 (Brasilia Standard Time)
Belivaldo pede que PT entregue seus cargos e escolhe Fábio Mitidieri como candidato do grupo https://t.co/YWNqGMiv7a,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 10:58:05 GMT-0300 (Brasilia Standard Time)
Zeca da Bonfim: André Moura e Belivaldo Chagas estão se entendendo -  https://t.co/XmAAvKUFs2,belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 10:26:10 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 09:55:45 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 09:13:13 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 09:09:09 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 08:28:51 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 08:27:41 GMT-0300 (Brasilia Standard Time)
"RT @shayna_bl: Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o patriotismo…",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 08:07:16 GMT-0300 (Brasilia Standard Time)
"Beleza, Belivaldo, temos uma sergipana jogando hoje e nós não poderemos desfrutar desse jogo em casa???? Cadê o pat… https://t.co/Q0kndoK6Ed",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 07:29:35 GMT-0300 (Brasilia Standard Time)
"Não tem uma televisão ou um rádio lá se quer... Que ódio, Belivaldo, faça alguma coisa",belivaldo,Wed Aug 04 2021 08:55:39 GMT-0300 (Brasilia Standard Time),Tue Jul 27 2021 07:27:56 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: Doria é um verdadeiro ditador https://t.co/45Ljx9taJq,dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:34 GMT-0300 (Brasilia Standard Time)
RT @kimpaim: Doria é um verdadeiro ditador,dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:33 GMT-0300 (Brasilia Standard Time)
@INSIDIOUS_OK @rafaelbboa @ducavendish @miamibeacheleva @helocruz @fabiofaria @mfriasoficial @heliobeltrao… https://t.co/lzbHJFWGdV,dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:18 GMT-0300 (Brasilia Standard Time)
"RT @giraldirenato: Em apoio ao Lula e como sinal de boicote ao governo, o Doria se tornou o inimigo número um do Plano Nacional de Imunizaç…",dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:15 GMT-0300 (Brasilia Standard Time)
@kimpaim Dória VAGABUNDO.,dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:14 GMT-0300 (Brasilia Standard Time)
"RT @iaragb: Doria está armando a Guarda Civil Metropolitana, será que está com medo de perder o controle⁉️
Porque não existe essa pessoa qu…",dória,Wed Aug 04 2021 08:55:40 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 08:55:12 GMT-0300 (Brasilia Standard Time)
